Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
3.90922383073974,6.96546967168471,42.8430072747259,22.7792815856787,1.80448446755458,41.1048598034093,22.605152999169,0.105556065251709,175.505830560982
4.42514338495858,7.43006431374334,43.7045414025535,26.5742922783438,2.9980504969684,79.6710701716721,22.6179499659974,0.145106048950423,140.866018463179
7.28179951144838,6.33673816174695,50.3696272933447,55.2460956569051,1.86349657220615,102.950909884416,22.6231059609983,0.224941595934219,92.5115444827856
15.3205034406888,7.90225096660176,62.5527964036074,185.333507006656,1.40011979821331,259.489112432325,22.6261875808269,0.148836237699924,128.600061279273
9.88208148060081,6.55592840039556,45.6538812677919,63.5245837297531,3.93017301565035,249.662604805097,22.6328327071369,0.303978651624242,59.1209688532534
4.38628461243058,3.74921539469774,47.4771013795999,30.0521649544817,5.90900489745375,177.57838989512,22.6421954776899,0.048733529287451,429.959387903025
5.33254888684195,4.69506378286052,52.264926171667,43.2961101382981,5.04678931185236,218.506345890745,22.6502929355474,0.048204303756997,468.821179268144
5.56733347679098,8.27336467746498,52.9126628264839,46.2738814862125,2.27077690221688,105.077661254812,22.6531478835848,0.111848408667379,210.658533576933
8.9850390671142,4.90416364367812,55.35362334888,81.6941464202762,3.3262828165182,271.737835447887,22.6564530226661,0.19381606070473,110.480971017766
10.2321633475039,8.24858416272191,63.3649492194322,128.189387314192,1.63821722033612,210.002061762445,22.6565353105207,0.11831123670884,170.334272427121
3.96538808701338,4.23747599942289,46.8000456767135,26.5321081559202,8.00342692673341,212.347788838095,22.6624182644359,0.045871559610716,447.855570148486
6.10416841249725,8.98931995047388,54.4806696977886,53.7314400933605,1.47228830371232,79.1081707910738,22.6700807659982,0.128664040128008,167.427696262391
4.89046953639872,7.90215486741701,56.2721255444261,46.0257581210562,1.76879564218662,81.4101603928598,22.6730992366838,0.12349047454463,155.536967723566
4.23955905034952,7.80373378453853,38.1611666484621,20.9327690122642,3.9311695451822,82.2902640373468,22.6790395450268,0.175565403600669,108.934121405573
5.06453997671193,5.813614679915,62.390639148634,60.8445931367628,5.5845242783499,339.788107578573,22.682878334189,0.043748969164715,463.483923655139
6.19350700710967,10.7231476763424,51.0543313482195,48.1492484043663,3.80778994061138,183.342223722144,22.6896277505336,0.088692955130865,238.261734708872
7.34163737701071,7.06616128669908,60.2511101607635,80.7124099515946,2.18778061583308,176.581045949272,22.6965248079486,0.142961837998556,146.469525709796
5.43962257513895,6.68784443354126,44.7643944219687,33.8982186715244,3.10943799057585,105.404408950086,22.7041465823565,0.225185226434967,95.6101586696755
4.63064005009088,4.02296917206676,47.7050487468726,31.9808346062665,2.02168462575015,64.6551616421473,22.7089103212523,0.198772528301934,113.115696212757
5.96324561482324,8.45764188005913,51.6687519413088,47.3897806109661,3.06905636916666,145.441908017496,22.7161823031487,0.156801703532576,133.496822185213
6.22324672644181,9.26525139397223,56.3083763796198,58.6492673462133,5.2911670791009,310.323072595671,22.7235763036818,0.15965979847207,132.209642229974
5.61233701592936,9.85465881122847,63.0347627671363,69.3121576026886,4.57466032163283,317.079577191781,22.7316640106638,0.110191111587345,204.457981962046
7.32295493717505,14.21791125471,48.7848680961493,52.5304943270408,5.17576097547608,271.885282560365,22.7352976770406,0.127164170851561,173.664882617292
4.48876113811251,6.89065975846489,49.3816671113375,32.8845418433393,3.21653989913568,105.774440903898,22.7466374964837,0.122767285343806,183.506115627577
3.66358540553438,4.7355246627891,70.7279385848013,65.8348002202027,4.62834532216367,304.706189634755,22.7523328076977,0.039176981440992,507.932971589369
4.48526451357157,6.15577077799265,46.3110188166024,29.5018717107162,5.22553075588554,154.162937980537,22.7689759076428,0.077421850815451,280.610201137028
5.84856690880501,9.45556782484093,71.1723591287671,107.774995757902,2.42033063967294,260.851124423471,22.7709392135237,0.069327351005054,333.931758746337
5.99174881318705,5.20082093230134,53.2193587090359,50.3596065928373,1.98148241249485,99.786674763867,22.77214562179,0.163567513841828,128.755083307793
4.99616269014134,7.94214531732229,62.2728366577136,59.7237848785149,4.34391426995272,259.435001389367,22.7745488323609,0.111083013651657,186.808363695182
4.02391654101909,6.78718014307815,44.4817181778503,24.8296951812902,2.89086710589989,71.7793490491128,22.7806622963211,0.095259245826734,223.03751181878
6.90892086130433,7.16655522211716,54.1930686855229,60.1741462581458,1.79494165375693,108.009081598008,22.8025340171105,0.176715086138522,114.936120960865
6.193999996311,7.1972302253935,49.3077864272973,45.2588467426093,1.64295466048442,74.3582331839199,22.8166620313635,0.188572439360286,103.140498886427
4.06763562651187,4.48404283708482,53.77559065563,34.8889836026717,5.46974678251614,190.833905805972,22.8188707068962,0.053077558004522,364.595125942336
3.82938926189356,6.81854927552778,54.2524540211287,33.4255264994435,3.62787458986421,121.263618240164,22.8300339382988,0.130642070438242,157.420443875226
5.43340078646395,9.45904123561269,48.2056942755986,38.1901030938106,4.90861521318204,187.460521039269,22.8312629339719,0.098997862391603,223.406346031681
5.10242912349611,9.13479726675387,43.7339012174016,30.6730436694322,2.54994317410966,78.2145183340362,22.8437850212607,0.151139063650715,130.577304876644
4.97175625160579,9.3439694872714,47.8113170269183,34.4649056559983,4.60499072308192,158.710570817766,22.8522593709112,0.148158429194138,148.429839152537
3.59350161196294,6.29944456773024,41.326277178887,19.8541714076333,1.88281775693835,37.3817864755897,22.8583001676587,0.102314741134832,213.068653937553
3.94950093464584,5.38271286013341,49.216992286596,28.7662142577198,3.77022753174579,108.455172978553,22.8919636051602,0.136705613403029,168.017735002389
4.22526771999003,7.81482090787556,46.0280982439658,27.5183978969044,4.33855245393633,119.390012724011,22.922804198248,0.139147873382881,149.969453920287
4.46889594072237,6.36607747038459,61.0810345834398,50.8250717978181,2.33962253352684,118.911483246295,22.9231084359317,0.105255228871895,198.638644530514
6.06775254549211,10.6435882246373,61.2849375996244,69.5929573968254,3.18661340085418,221.765850645798,22.9301507370143,0.06635132121314,335.260536925237
6.13504329985018,7.65819881551126,56.6402717640064,58.5500315764282,3.60283491141191,210.946097827826,22.9324854445586,0.151469034126978,138.710472236705
3.9464378218429,6.66558724541697,41.0436458239526,21.5881922720903,1.89076170604848,40.81812725088,22.9407631439394,0.097074875432057,185.892802427239
6.46174883793808,8.43463766395116,52.9751311221568,53.8298764925394,4.39949746252024,236.824405036705,22.9516074771573,0.168264719796054,122.844878796596
4.69841677021678,6.5118713860352,51.6904132514252,37.3672425687733,3.90543414115882,145.93530488905,22.9569395996846,0.138249098303178,160.296474646311
3.79990758764893,2.77775978227714,61.4240029280896,43.834491259387,5.04977765634288,221.35443453881,22.9835252276304,0.038498708092308,596.649777869418
3.85317054120086,6.99163375643943,52.2367544504778,31.2529584964515,3.49870733642885,109.344955176641,22.9909124115912,0.088718495636906,252.69722452271
5.26918978568839,7.43612669268771,59.8307380798329,56.9542896142466,4.9000823898079,279.080711562789,22.9914604364234,0.109569093475261,173.712844505702
2.85854303782512,4.90297031129695,33.9408669620718,12.087731210508,3.30282400130512,39.9236487633907,23.0022089855501,0.213735108327579,93.306548957309
2.98449873705703,2.86332409334846,1.84545962142269,0.604203732980217,131.578174777848,79.5000243794993,23.0229263663552,0.046355873611535,366.298996946362
5.57140897628947,10.2437374653286,68.2035291001098,87.5373680148752,2.14593507023242,187.849507978963,23.023765092554,0.059437866804736,382.518790861019
5.9256466421783,5.53060613329814,43.0435551058527,34.772294273064,1.86121519135823,64.7187223394055,23.0367727566029,0.220874326221006,83.704836929002
3.22344592240911,3.5940265555517,56.8983016010987,31.0668055957254,7.18585961921621,223.241703828364,23.0509252628537,0.048802450805039,463.046836507264
3.59818930140639,5.0440603914103,55.3103508195548,32.6628346597168,2.49505756509529,81.4956527151833,23.0804293750862,0.075214904306925,241.18548760295
4.02819266888244,5.58413695273045,50.3291064917927,30.5174299623722,4.04535676176485,123.453891649968,23.1256161028235,0.072539300218409,266.922276713276
4.02841893649599,7.3273329911586,38.3671176246075,20.0378503316731,4.01935337561895,80.5392013707576,23.1268512039312,0.171627967019781,123.192193613144
6.52411969693758,9.70683805064636,52.4979503639549,53.4181874528497,2.71097380392355,144.815306837753,23.1392859494272,0.150067532175732,145.738092487874
5.1900567754371,6.31158119705662,49.2468127971361,37.8416136576159,1.80918637588689,68.4625318709339,23.1508536418124,0.14781877374729,159.372404712612
4.54322109820746,6.89293079460213,58.2205137061181,46.076650716399,3.88612226089284,179.059498056382,23.1533675403282,0.109328398537932,192.255710481086
7.16706741596301,7.33836658562946,53.6184610602574,61.1211575056706,2.82947677824426,172.940895821705,23.15475657608,0.157136996448715,135.108529702697
4.55235771608456,6.37300459654801,61.4539550589635,52.5799273866642,2.08594599572972,109.678888987972,23.1760205224536,0.079966106052409,290.216172408372
3.82761335906263,4.75167575632922,39.4997221951106,19.8247678130708,2.08050837153982,41.245595398927,23.1785321165691,0.088023082432453,197.71951670889
5.41962294549368,5.61037443579308,55.6455802033584,49.8173841935515,2.2202390201771,110.606500269677,23.1830937839649,0.158019268050651,133.513744955022
2.28666484287135,3.10047769246754,42.6877782978996,13.2523100964518,3.18428101192312,42.1990794042484,23.1847018317936,0.087165210602574,222.343388028138
12.2162254747309,3.69238226351307,62.0513974991807,144.671493802586,1.72785657582278,249.971591900902,23.1917710240684,0.068507838287163,222.044706126698
6.0036949700118,8.81266358048452,53.057509830536,50.1639017977445,2.97166394331063,149.070258228133,23.2014682499157,0.150416274498296,138.721440394965
4.91730419339533,8.83865190074903,53.3896831587927,41.586302212562,4.64789595623868,193.288805888687,23.2433886237479,0.136363606362334,166.163387526045
4.39327224859166,2.78910631333531,82.3288490251916,204.938790973801,1,204.938790973801,23.2576304239908,0.038301555582665,547.383953172532
2.35848757111465,3.73482054054933,45.009268957308,14.8236098223407,2.79962460749681,41.5005428305564,23.2721609789885,0.164063662216253,113.87969593571
4.6092195577905,7.10299050407711,44.4448334627101,28.4047230171861,3.83847563778413,109.030837299475,23.2878376467087,0.158842341823317,142.29207407789
4.49974344376899,5.84623725323854,57.2787392351911,44.0033651232279,2.47854155040884,109.064168815732,23.3027803337985,0.123190644738582,180.777228560332
9.37125376165149,12.3225805116811,47.1538341789408,63.4833638057789,3.19230079664093,202.657992850634,23.3076485848932,0.188595154534997,110.561347728247
5.06317842343032,7.3835615209854,47.1920325274922,34.3452127735799,3.03914871715842,104.380209341358,23.308571583558,0.150005001051337,154.325232053014
8.29245509891091,8.19925016934596,58.065560887602,83.5949785334067,2.90124028192591,242.529119087851,23.3127382845949,0.145292370031839,153.074668210574
4.42343128129054,6.94985828632448,51.0641031591339,34.4004147212052,3.45200801198699,118.750507233275,23.3153459123316,0.092673577648069,214.541814911724
6.37032347514163,11.8528766510128,58.5365771814134,65.4100636849128,3.85609117498746,252.22716933076,23.3342931444591,0.085901225825407,267.578877484208
6.52691927350399,8.33007856473313,54.898429115069,58.3477041951348,3.22038213118916,187.901903985923,23.3422564970166,0.152445117780109,136.144986709761
3.8371362593516,6.79297024018862,38.9020881495467,19.4553149806178,4.15653748278501,80.8667459563268,23.3432267051291,0.13683243502444,144.511842785344
3.79256290454205,2.91495953497123,52.249592890696,30.7756132084239,3.46661177056521,106.687102994684,23.3467045123586,0.127029013025066,141.661094669401
3.22680572291286,5.00506403270076,41.6903428109014,18.0578969075925,2.19260314142972,39.5938014872013,23.3471536668669,0.142994941368435,154.549490384556
4.35431352480787,5.51996396145566,39.0104933833882,22.1631455551086,2.9857599109381,66.1738314987293,23.3630084725856,0.236143147172403,100.56660713636
4.59616930366385,4.16765600171622,50.4852536075657,35.0141584108945,2.33851752865868,81.8812231951087,23.3763911947562,0.04764432776683,428.216556947114
5.01298562547328,4.05649769058787,41.8759727614341,28.2372729176289,2.24830206340258,63.485918965567,23.3875662611666,0.294510334727222,75.7088082133589
4.05051115348055,6.4265021714486,58.5116906263036,41.5498358683994,4.56073962473038,189.497982846053,23.3977834547975,0.081275272582939,260.336368839295
4.90861985351106,8.31581082348654,57.6382888179699,48.6707118275244,6.78665280293402,330.311222845062,23.4079996328137,0.07025601084511,341.747475603524
4.61208963117083,6.67119293059417,48.3460382241414,32.5775480380458,3.41886272060149,111.378164515879,23.4197879495024,0.166256302133624,135.47621587669
4.82195752201015,1.55095187549239,83.9276573402721,284.799549889436,1,284.799549889436,23.4233549508758,0.030163229804449,769.10324709471
4.75490889828783,8.12611979197788,36.3959404132146,22.0232002530056,3.44279861174709,75.8214432572759,23.4375606880201,0.14831455436548,145.777963078646
4.95485759499393,6.14841703520782,64.2666908089206,64.5919934121595,2.21973650869452,143.377205946327,23.4666984238429,0.084281226666569,251.308966340576
5.58462143873977,8.908306836749,42.0976833707439,31.7029584793712,3.55747340192982,112.782431552848,23.4784000737414,0.188109527290012,115.315477990315
5.30699989868466,5.52677374813458,57.1292137511044,51.6009827597047,5.55330933181937,286.556219090519,23.4893691791395,0.049762051134634,493.188879635446
3.11407231474287,5.30448262068592,42.3815385270233,17.8549232471326,2.03009722011412,36.2472300493548,23.4921838960018,0.086690507936784,264.377167862838
4.75252701073845,8.75876165607981,45.6632451660613,30.5604667533709,3.57575037173427,109.276600353739,23.4930788583784,0.097215170967805,229.848502558346
3.59436921978791,5.33489238159152,43.2399464702484,21.2375201785578,3.38397259400992,71.8671862489721,23.4989980753925,0.139197373541053,164.311504086755
4.3168429870038,6.7423184359336,65.1608357707572,58.5954631486566,4.7617352169896,279.016080430775,23.4995454496353,0.060939881585189,300.858908186777
